% Model,Dz11_comsol.mph
% Version,COMSOL 5.2.1.262
% Date,"May 8 2018, 16:37"
% Dimension,2
% Nodes,1671
% Expressions,1
% Description,Line
% x,y,Color
-6.5333333333333385,10.500000000000002,4.411267519578275
-6.46666666666667,10.499999999999998,4.4044805530827515
-6.400000000000005,10.5,4.397686787271358
-6.333333333333339,10.500000000000002,4.390886614703839
-6.266666666666673,10.499999999999998,4.384080452998163
-6.200000000000007,10.5,4.377268302154332
-6.133333333333342,10.500000000000002,4.370450588388454
-6.066666666666675,10.499999999999998,4.363627764471648
-6.000000000000009,10.5,4.356799830403912
-5.9333333333333425,10.500000000000002,4.349967248061576
-5.866666666666676,10.499999999999998,4.3431305074191835
-5.8000000000000105,10.5,4.336289608476735
-5.733333333333345,10.500000000000002,4.329445050835719
-5.666666666666678,10.499999999999998,4.3225973637799235
-5.600000000000011,10.5,4.315746547309347
-5.533333333333346,10.500000000000002,4.308893140869042
-5.466666666666679,10.499999999999998,4.302037715204271
-5.400000000000013,10.5,4.295180270315036
-5.333333333333346,10.500000000000002,4.288321387652162
-5.26666666666668,10.499999999999998,4.2814616816097235
-5.200000000000014,10.5,4.274601152187721
-5.133333333333349,10.500000000000002,4.26774042503686
-5.066666666666682,10.499999999999998,4.26088016040865
-5.000000000000016,10.5,4.254020358303095
-4.93333333333335,10.500000000000002,4.247161690782304
-4.866666666666683,10.499999999999998,4.240304866168567
-4.800000000000018,10.5,4.233449884461883
-4.733333333333352,10.500000000000002,4.226597466347407
-4.666666666666686,10.499999999999998,4.219748370416602
-4.600000000000019,10.5,4.212902596669466
-4.533333333333353,10.500000000000002,4.206060916605484
-4.466666666666686,10.499999999999998,4.19922414124574
-4.400000000000021,10.5,4.192392270590235
-4.333333333333354,10.500000000000002,4.1855661290998025
-4.266666666666689,10.499999999999998,4.1787465823209855
-4.200000000000022,10.5,4.171933630253785
-4.133333333333357,10.500000000000002,4.165128152395517
-4.06666666666669,10.499999999999998,4.158331070818791
-4.000000000000025,10.5,4.1515423855236095
-3.9333333333333593,10.500000000000002,4.144763033015387
-3.866666666666693,10.499999999999998,4.137993993763402
-3.8000000000000265,10.5,4.131235267767656
-3.733333333333361,10.500000000000002,4.124487850373909
-3.6666666666666945,10.499999999999998,4.117752782149541
-3.6000000000000285,10.5,4.111030063094555
-3.533333333333362,10.500000000000002,4.104320749047643
-3.466666666666696,10.499999999999998,4.097625942162899
-3.4000000000000306,10.5,4.090945642440322
-3.333333333333365,10.500000000000002,4.0842809676396685
-3.266666666666699,10.499999999999998,4.0776330827292995
-3.200000000000033,10.5,4.071001987709215
-3.1333333333333675,10.500000000000002,4.064388863414549
-3.066666666666701,10.499999999999998,4.057794938541709
-3.000000000000035,10.5,4.051220213090694
-2.933333333333369,10.500000000000002,4.044665931798688
-2.8666666666667027,10.499999999999998,4.038133387633142
-2.800000000000037,10.5,4.031622580594059
-2.7333333333333716,10.500000000000002,4.0251348197616545
-2.666666666666705,10.499999999999998,4.018671462485684
-2.600000000000039,10.5,4.012232508766148
-2.533333333333373,10.500000000000002,4.00581933201975
-2.4666666666667068,10.499999999999998,3.999433353593749
-2.400000000000041,10.5,3.993074573488146
-2.3333333333333752,10.500000000000002,3.9867444289369756
-2.266666666666709,10.499999999999998,3.9804444043372387
-2.200000000000043,10.5,3.974174499688936
-2.1333333333333773,10.500000000000002,3.9679362149442787
-2.066666666666711,10.499999999999998,3.961731095970826
-2.000000000000045,10.5,3.9555591427685783
-1.933333333333379,10.500000000000002,3.9494219162601083
-1.8666666666667127,10.499999999999998,3.9433210215042394
-1.800000000000047,10.5,3.9372564585009737
-1.733333333333381,10.500000000000002,3.931229846678262
-1.6666666666667147,10.499999999999998,3.9252428472394874
-1.6000000000000485,10.5,3.9192954601846512
-1.533333333333383,10.500000000000002,3.9133893601982557
-1.466666666666717,10.499999999999998,3.907526260750125
-1.4000000000000514,10.5,3.9017061618402606
-1.3333333333333854,10.500000000000002,3.895930789314191
-1.2666666666667195,10.499999999999998,3.890201904140156
-1.2000000000000535,10.5,3.8845195063181572
-1.1333333333333875,10.500000000000002,3.878885367855792
-1.0666666666667215,10.499999999999998,3.8733012915113076
-1.0000000000000555,10.5,3.867767277284706
-0.9333333333333895,10.500000000000002,3.8622851373952045
-0.8666666666667235,10.499999999999998,3.8568567097025297
-0.8000000000000576,10.5,3.851481994206682
-0.7333333333333916,10.500000000000002,3.8461628363999565
-0.6666666666667252,10.499999999999998,3.8409011015488264
-0.6000000000000592,10.5,3.8356967896532934
-0.5333333333333933,10.500000000000002,3.8305517715298874
-0.46666666666672746,10.499999999999998,3.8254679311414646
-0.40000000000006164,10.5,3.8204452684880263
-0.3333333333333955,10.500000000000002,3.815485670746403
-0.26666666666672934,10.499999999999998,3.8105910308600177
-0.20000000000006324,10.5,3.805761348828873
-0.13333333333339709,10.500000000000002,3.800998518226613
-0.06666666666673096,10.499999999999998,3.7963044302885853
-6.483702463810914E-14,10.5,3.7916790850147923
0.0666666666666007,10.500000000000002,3.7871243714512866
0.13333333333326625,10.499999999999998,3.7826421675213884
0.1999999999999318,10.5,3.778232473225099
0.26666666666659794,10.500000000000002,3.7738971612596552
0.33333333333326404,10.499999999999998,3.769638083801487
0.3999999999999302,10.5,3.7654552408505957
0.4666666666665963,10.500000000000002,3.7613504761287277
0.5333333333332624,10.499999999999998,3.7573256029122395
0.5999999999999286,10.5,3.75338062120113
0.6666666666665945,10.500000000000002,3.7495173324292845
0.7333333333332602,10.499999999999998,3.745737497242637
0.7999999999999261,10.5,3.7420411156411886
0.8666666666665923,10.500000000000002,3.738429932921168
0.9333333333332583,10.499999999999998,3.734905642959725
0.9999999999999245,10.5,3.7314682457568624
1.0666666666665905,10.500000000000002,3.72811941625987
1.1333333333332567,10.499999999999998,3.724860767226042
1.199999999999923,10.5,3.7216922986553804
1.2666666666665887,10.500000000000002,3.718615600774907
1.3333333333332544,10.499999999999998,3.715632190876713
1.3999999999999204,10.5,3.7127420689607997
1.4666666666665864,10.500000000000002,3.709946726226151
1.5333333333332524,10.499999999999998,3.7072475703972283
1.5999999999999184,10.5,3.7046446014740324
1.6666666666665844,10.500000000000002,3.702139197624401
1.7333333333332501,10.499999999999998,3.699732643396052
1.799999999999916,10.5,3.697424938788986
1.866666666666582,10.500000000000002,3.695217335494141
1.933333333333248,10.499999999999998,3.6931109820236006
1.9999999999999143,10.5,3.6911058783773667
2.0666666666665807,10.500000000000002,3.689203137138474
2.1333333333332463,10.499999999999998,3.6874037589305337
2.1999999999999127,10.5,3.6857077437535484
2.2666666666665782,10.500000000000002,3.6841160535207043
2.3333333333332438,10.499999999999998,3.6826295303669583
2.3999999999999098,10.5,3.681248174292312
2.466666666666576,10.500000000000002,3.679972786290203
2.5333333333332417,10.499999999999998,3.678804040888382
2.599999999999908,10.5,3.677741938086852
2.666666666666574,10.500000000000002,3.676787109244697
2.7333333333332392,10.499999999999998,3.6759400538486955
2.7999999999999057,10.5,3.6752007718988478
2.866666666666572,10.500000000000002,3.674569718136046
2.933333333333238,10.499999999999998,3.674047211426836
2.999999999999904,10.5,3.6736332517712196
3.0666666666665705,10.500000000000002,3.6733281121990906
3.133333333333236,10.499999999999998,3.673131927361796
3.1999999999999025,10.5,3.673044697259337
3.2666666666665685,10.500000000000002,3.6730665101277338
3.3333333333332336,10.499999999999998,3.673197314877143
3.3999999999998995,10.5,3.673437111507565
3.466666666666566,10.500000000000002,3.673785802460969
3.533333333333232,10.499999999999998,3.674243151485508
3.599999999999898,10.5,3.6748091585811826
3.666666666666564,10.500000000000002,3.6754835415021763
3.73333333333323,10.499999999999998,3.676265881505257
3.7999999999998963,10.5,3.6771561785904257
3.866666666666562,10.500000000000002,3.678153969010511
3.933333333333228,10.499999999999998,3.6792586562298077
3.999999999999894,10.5,3.6804702402483174
4.066666666666561,10.500000000000002,3.6817880810089174
4.133333333333225,10.499999999999998,3.683211410800642
4.199999999999892,10.5,3.6847402296234923
4.266666666666558,10.500000000000002,3.6863737281856466
4.333333333333224,10.499999999999998,3.688110975983941
4.39999999999989,10.5,3.6899519730183763
4.466666666666556,10.500000000000002,3.691895749559311
4.533333333333221,10.499999999999998,3.6939412222713095
4.599999999999888,10.5,3.696088391154374
4.666666666666554,10.500000000000002,3.6983361363625065
4.733333333333221,10.499999999999998,3.7006832330464623
4.799999999999886,10.5,3.703129681206244
4.866666666666553,10.500000000000002,3.705674222501091
4.933333333333218,10.499999999999998,3.708315503005246
4.999999999999883,10.5,3.71105352271871
5.066666666666549,10.500000000000002,3.713886897483932
5.133333333333216,10.499999999999998,3.7168141576020517
5.199999999999882,10.5,3.719835303073071
5.2666666666665485,10.500000000000002,3.722948837402346
5.333333333333213,10.499999999999998,3.726153189030025
5.39999999999988,10.5,3.7294483579561106
5.466666666666547,10.500000000000002,3.7328327493729727
5.5333333333332115,10.499999999999998,3.736304704126357
5.599999999999879,10.5,3.739864222216265
5.666666666666544,10.500000000000002,3.7435096248383335
5.733333333333208,10.499999999999998,3.747239179621043
5.799999999999875,10.5,3.7510528865643944
5.866666666666542,10.500000000000002,3.754948997235365
5.9333333333332074,10.499999999999998,3.758925720305345
5.999999999999873,10.5,3.762983055774336
6.066666666666539,10.500000000000002,3.767119199777975
6.133333333333205,10.499999999999998,3.7713323159675833
6.199999999999871,10.5,3.775622404343162
6.266666666666538,10.500000000000002,3.7799876194353574
6.333333333333204,10.499999999999998,3.7844260933080487
6.39999999999987,10.5,3.7889378259612356
6.466666666666535,10.500000000000002,3.793520943601398
6.533333333333202,10.499999999999998,3.7981735594792774
6.599999999999868,10.5,3.8028956735948767
6.666666666666535,10.500000000000002,3.8076853964189548
6.733333333333199,10.499999999999998,3.8125408343796425
6.799999999999866,10.5,3.8174619874769413
6.866666666666531,10.500000000000002,3.822446962223665
6.933333333333197,10.499999999999998,3.8274938693350795
6.999999999999863,10.5,3.8326027088111863
7.06666666666653,10.500000000000002,3.837771594084
7.133333333333195,10.499999999999998,3.8429986503154643
7.199999999999861,10.5,3.8482838775055797
7.266666666666527,10.500000000000002,3.8536254059193125
7.333333333333194,10.499999999999998,3.8590213843310774
7.399999999999859,10.5,3.864471812740876
7.466666666666525,10.500000000000002,3.8699748471595714
7.533333333333191,10.499999999999998,3.8755286681261367
7.5999999999998575,10.5,3.8811332756405728
7.666666666666524,10.500000000000002,3.886786859357331
7.7333333333331895,10.499999999999998,3.892487638719281
7.799999999999856,10.5,3.8982356137264236
7.866666666666522,10.500000000000002,3.9040290145649714
7.933333333333186,10.499999999999998,3.909866105727247
7.999999999999853,10.5,3.915746887213251
8.06666666666652,10.500000000000002,3.9216696356426075
8.133333333333185,10.499999999999998,3.9276326657428267
8.19999999999985,10.5,3.933635977513909
8.266666666666517,10.500000000000002,3.939677898961254
8.333333333333183,10.499999999999998,3.9457567993194727
8.39999999999985,10.5,3.9518726785885665
8.466666666666516,10.500000000000002,3.958023920211349
8.53333333333318,10.499999999999998,3.964208951342834
8.599999999999847,10.5,3.970427771983021
8.666666666666515,10.500000000000002,3.9766788242201505
8.73333333333318,10.499999999999998,3.9829605957461447
8.799999999999846,10.5,3.9892730865610053
8.866666666666513,10.500000000000002,3.9956147998258644
8.933333333333175,10.499999999999998,4.001984285655355
8.999999999999842,10.5,4.008381544049477
9.066666666666508,10.500000000000002,4.014805140955988
9.133333333333173,10.499999999999998,4.021253690135608
9.199999999999841,10.5,4.027727191588337
9.266666666666508,10.500000000000002,4.034224275117097
9.333333333333172,10.499999999999998,4.040743618758399
9.399999999999839,10.5,4.047285222512245
9.466666666666505,10.500000000000002,4.053847780528692
9.533333333333172,10.499999999999998,4.060430035223821
9.599999999999838,10.5,4.067031986597634
9.666666666666503,10.500000000000002,4.073652393130039
9.733333333333167,10.499999999999998,4.080290061260143
9.799999999999836,10.5,4.08694499098795
9.866666666666502,10.500000000000002,4.093616004661572
9.933333333333167,10.499999999999998,4.100301971988841
9.999999999999831,10.5,4.107002892969758
10.066666666666498,10.500000000000002,4.113717652976326
10.133333333333164,10.499999999999998,4.120445183891866
10.19999999999983,10.5,4.127185485716381
10.266666666666497,10.500000000000002,4.133937505676601
10.333333333333163,10.499999999999998,4.140700236453878
10.399999999999828,10.5,4.1474736780482155
10.466666666666494,10.500000000000002,4.1542568381006735
10.533333333333161,10.499999999999998,4.1610487684792075
10.599999999999827,10.5,4.167849469183816
10.666666666666494,10.500000000000002,4.17465800660738
10.733333333333157,10.499999999999998,4.18147349000478
10.799999999999825,10.5,4.188295919376015
10.866666666666493,10.500000000000002,4.195124418025742
10.933333333333156,10.499999999999998,4.201958150649012
10.999999999999824,10.5,4.208797117245828
11.06666666666649,10.500000000000002,4.215640496055095
11.133333333333153,10.499999999999998,4.222487505154944
11.19999999999982,10.5,4.229338144545375
11.266666666666486,10.500000000000002,4.236191645320183
11.333333333333151,10.499999999999998,4.243047276805593
11.399999999999817,10.5,4.249905039001607
11.466666666666484,10.500000000000002,4.256764213707118
11.53333333333315,10.499999999999998,4.263624119311997
11.599999999999817,10.5,4.270484755816244
11.666666666666481,10.500000000000002,4.277345453531084
11.733333333333146,10.499999999999998,4.2842055777007255
11.799999999999814,10.5,4.291065128325169
11.86666666666648,10.500000000000002,4.297923482015949
11.933333333333145,10.499999999999998,4.304780048658574
11.999999999999813,10.5,4.311634828253047
12.06666666666648,10.500000000000002,4.318487241500225
12.133333333333145,10.499999999999998,4.325336740728083
12.19999999999981,10.5,4.332183325936624
12.266666666666476,10.500000000000002,4.339026459723246
12.333333333333142,10.499999999999998,4.3458656346887725
12.399999999999809,10.5,4.3527008508332035
12.466666666666475,10.500000000000002,4.359531610490242
12.533333333333141,10.499999999999998,4.366357444405555
12.599999999999806,10.5,4.373178352579143
12.666666666666472,10.500000000000002,4.379993874965116
12.733333333333139,10.499999999999998,4.3868035783776795
12.799999999999805,10.5,4.393607462816836
12.866666666666537,10.500000000000002,4.400405103795091
12.933333333333268,10.499999999999998,4.407196102178586
13,10.5,4.413980457967323
1,2,1.9999999999999998
1,2.066666666666667,2
1,2.1333333333333333,2
1,2.2,2
1,2.266666666666667,2
1,2.3333333333333335,2
1,2.4000000000000004,2
1,2.4666666666666677,2
1,2.5333333333333337,2
1,2.6000000000000005,2
1,2.6666666666666674,2
1,2.733333333333334,2
1,2.8000000000000007,2
1,2.8666666666666676,2
1,2.933333333333334,2
1,3.000000000000001,2
1,3.0666666666666678,2
1,3.133333333333334,2
1,3.200000000000001,2
1,3.266666666666668,2
1,3.333333333333334,2
1,3.4000000000000012,2
1,3.4666666666666677,2
1,3.533333333333334,2
1,3.6000000000000014,2
1,3.666666666666668,2
1,3.7333333333333347,2
1,3.8000000000000016,2
1,3.866666666666668,2
1,3.9333333333333336,1.9999999999999998
1,4,1.9999999999999998
1.200000000000054,2,2
1.1333333333333693,2,2
1.0666666666666846,2,1.9999999999999998
1.4000000000000519,2,2
1.333333333333386,2,2
1.26666666666672,2,2
1.6000000000000498,2,2
1.5333333333333838,2,2
1.4666666666667179,2,2
1.8000000000000478,2,2
1.7333333333333818,2,2
1.6666666666667156,2,2
2.000000000000046,2,2
1.9333333333333804,2,2
1.866666666666714,2,2
2.2000000000000437,2,2
2.133333333333378,2,2
2.0666666666667117,2,2
2.400000000000042,2,2
2.333333333333376,2,2
2.26666666666671,2,2
2.6000000000000396,2,2
2.5333333333333736,2,2
2.4666666666667076,2,2
2.800000000000038,2,2
2.733333333333372,2,2
2.6666666666667056,2,2
3.000000000000036,2,2
2.93333333333337,2,2
2.8666666666667036,2,2
3.200000000000034,2,2
3.1333333333333684,2,2
3.066666666666702,2,2
3.400000000000032,2,2
3.333333333333366,2,2
3.2666666666666995,2,2
3.60000000000003,2,2
3.5333333333333643,2,2
3.466666666666698,2,2
3.800000000000028,2,2
3.7333333333333614,2,2
3.6666666666666954,2,2
4.000000000000026,2,2
3.93333333333336,2,2
3.866666666666694,2,2
4.200000000000023,2,2
4.133333333333358,2,2
4.066666666666691,2,2
4.400000000000023,2,2
4.333333333333356,2,2
4.26666666666669,2,2
4.600000000000021,2,2
4.5333333333333545,2,2
4.466666666666688,2,2
4.800000000000019,2,2
4.733333333333354,2,2
4.666666666666687,2,2
5.000000000000017,2,2
4.9333333333333504,2,2
4.866666666666685,2,2
5.200000000000015,2,2
5.133333333333349,2,2
5.066666666666682,2,2
5.400000000000015,2,2
5.333333333333348,2,2
5.266666666666682,2,2
5.600000000000013,2,2
5.533333333333347,2,2
5.466666666666681,2,2
5.8000000000000105,2,2
5.733333333333345,2,2
5.6666666666666785,2,2
6.000000000000009,2,2
5.9333333333333425,2,2
5.866666666666676,2,2
6.200000000000007,2,2
6.133333333333342,2,2
6.066666666666675,2,2
6.400000000000005,2,2
6.333333333333339,2,2
6.266666666666673,2,2
6.600000000000005,2,2
6.5333333333333385,2,2
6.466666666666672,2,2
6.8000000000000025,2,2
6.733333333333336,2,2
6.66666666666667,2,2
7,2,1.9999999999999998
6.9333333333333345,2,2
6.866666666666667,2,2
1.0666666666666669,4,2
1.1333333333333333,4,2
1.2,4,2
1.2666666666666666,4,2
1.333333333333333,4,2
1.4,4,2
1.4666666666666666,4,2
1.533333333333333,4,2
1.5999999999999996,4,2
1.6666666666666665,4,2
1.733333333333333,4,2
1.7999999999999996,4,2
1.8666666666666665,4,2
1.9333333333333327,4,2
1.9999999999999996,4,2
2.0666666666666664,4,2
2.133333333333333,4,2
2.1999999999999993,4,2
2.2666666666666657,4,2
2.333333333333332,4,2
2.399999999999999,4,2
2.466666666666666,4,2
2.5333333333333323,4,2
2.5999999999999988,4,2
2.666666666666665,4,2
2.7333333333333316,4,2
2.7999999999999985,4,2
2.8666666666666654,4,2
2.933333333333332,4,2
2.9999999999999982,4,2
3.0666666666666647,4,2
3.133333333333331,4,2
3.199999999999998,4,2
3.266666666666665,4,2
3.333333333333331,4,2
3.3999999999999977,4,2
3.466666666666664,4,2
3.5333333333333306,4,2
3.5999999999999974,4,2
3.6666666666666647,4,2
3.7333333333333307,4,2
3.799999999999997,4,2
3.866666666666664,4,2
3.93333333333333,4,2
3.9999999999999964,4,2
4.066666666666664,4,2
4.133333333333329,4,2
4.199999999999996,4,2
4.266666666666663,4,2
4.333333333333329,4,2
4.399999999999995,4,2
4.466666666666662,4,2
4.533333333333328,4,2
4.599999999999994,4,2
4.666666666666662,4,2
4.733333333333327,4,2
4.799999999999994,4,2
4.866666666666661,4,2
4.9333333333333265,4,2
4.999999999999993,4,2
5.06666666666666,4,2
5.133333333333326,4,2
5.199999999999992,4,2
5.2666666666666595,4,2
5.333333333333324,4,2
5.3999999999999915,4,2
5.466666666666658,4,2
5.533333333333324,4,2
5.599999999999992,4,2
5.666666666666659,4,2
5.733333333333324,4,2
5.799999999999991,4,2
5.866666666666658,4,2
5.933333333333323,4,2
5.99999999999999,4,2
6.0666666666666575,4,2
6.133333333333322,4,2
6.1999999999999895,4,2
6.266666666666657,4,2
6.3333333333333215,4,2
6.399999999999989,4,2
6.466666666666656,4,2
6.533333333333321,4,2
6.599999999999988,4,2
6.666666666666655,4,2
6.73333333333332,4,2
6.799999999999987,4,2
6.866666666666658,4,2
6.933333333333328,4,1.9999999999999998
7,4,1.9999999999999998
2,-1.5,1
2.0236728214524073,-1.4644907678213894,1
2.0473456429048142,-1.4289815356427786,1
2.0710184643572216,-1.393472303464168,1
2.092862192525387,-1.3607067112119207,1
2.1147059206935515,-1.3279411189596733,1
2.1365496488617164,-1.2951755267074256,1
2.159775062189171,-1.2603374067162445,1
2.1830004755166246,-1.2254992867250631,1
2.2062258888440787,-1.1906611667338822,1
2.2318575935558687,-1.1522136096661975,1
2.257489298267658,-1.1137660525985127,1
2.2831210029794473,-1.0753184955308284,1
2.311391995202965,-1.0329120071955522,1
2.339662987426482,-0.9905055188602758,1
2.36793397965,-0.9480990305249997,1
2.3991233949380173,-0.9013149075929738,1
2.4303128102260345,-0.854530784660948,1
2.461502225514052,-0.8077466617289222,1
2.495901740126504,-0.7561473898102443,1
2.530301254738956,-0.7045481178915664,1
2.5647007693514077,-0.6529488459728885,1
2.6008540044433737,-0.5987189933349397,1
2.6370072395353397,-0.5444891406969908,1
2.6731604746273057,-0.490259288059042,1
2.709558872626243,-0.43566169106063574,1
2.74595727062518,-0.38106409406222946,1
2.7823556686241178,-0.3264664970638232,1
2.8187538253491544,-0.27186926197626776,1
2.8551519820741915,-0.21727202688871233,1
2.8915501387992286,-0.1626747918011569,1
2.927700092532819,-0.10844986120077127,1
2.9638500462664092,-0.05422493060038563,1
3,0,1
2.1092770545532997,-1.4317018409041875,1
2.0728513697021995,-1.454467893936125,1
2.0364256848510998,-1.4772339469680624,1
2.210154545100515,-1.368653409312178,1
2.17652871491811,-1.3896695531761813,1
2.1429028847357046,-1.4106856970401844,1
2.3179994667979655,-1.3012503332512715,1
2.282051159565482,-1.3237180252715737,1
2.2461028523329984,-1.3461857172918759,1
2.437100922008437,-1.2268119237447266,1
2.39740043693828,-1.251624726913575,1
2.3576999518681223,-1.276437530082423,1
2.5685805347015513,-1.1446371658115304,1
2.52475399713718,-1.1720287517892625,1
2.480927459572808,-1.1994203377669943,1
2.7137422234863497,-1.0539111103210312,1
2.665354993891417,-1.0841531288178645,1
2.6169677642964837,-1.1143951473146974,1
2.8735338440434797,-0.9540413474728251,1
2.8202699705244365,-0.9873312684222273,1
2.7670060970053934,-1.0206211893716293,1
3.038358258451452,-0.8510260884678427,1
2.983416786982128,-0.8853645081361702,1
2.928475315512804,-0.9197029278044976,1
3.203392197517939,-0.7478798765512882,1
3.1483808844957766,-0.7822619471901398,1
3.0933695714736142,-0.8166440178289912,1
3.368426136584426,-0.6447336646347338,1
3.3134148235622636,-0.6791157352735854,1
3.2584035105401012,-0.7134978059124368,1
3.533460075650913,-0.5415874527181794,1
3.4784487626287506,-0.5759695233570309,1
3.4234374496065882,-0.6103515939958823,1
3.6984940147174,-0.43844124080162505,1
3.643482701695238,-0.4728233114404765,1
3.5884713886730752,-0.507205382079328,1
3.863527953783887,-0.3352950288850707,1
3.808516640761725,-0.36967709952392214,1
3.7535053277395622,-0.4040591701627736,1
4.028561892850374,-0.2321488169685162,1
3.973550579828212,-0.26653088760736765,1
3.9185392668060492,-0.3009129582462191,1
4.193595831916862,-0.1290026050519616,1
4.138584518894699,-0.1633846756908131,1
4.083573205872536,-0.19776674632966462,1
4.358629770983349,-0.025856393135407107,1
4.3036184579611865,-0.0602384637742586,1
4.248607144939024,-0.09462053441311008,1
4.523663710049836,0.07728981878114738,1
4.468652397027673,0.042907748142295886,1
4.41364108400551,0.008525677503444386,1
4.688592159087287,0.18037009942955518,1
4.6336160094081364,0.14601000588008592,1
4.578639859728986,0.11164991233061664,1
4.846729155647973,0.2792057222799822,1
4.794016823461078,0.24626051466317322,1
4.741304491274182,0.21331530704636414,1
4.991883214571528,0.36992700910720444,1
4.943498528263676,0.339686580164797,1
4.895113841955824,0.3094461512223896,1
5.123334671236013,0.45208416952250835,1
5.0795175190145185,0.42469844938407375,1
5.035700366793023,0.39731272924563904,1
5.242398547558927,0.5264990922243296,1
5.202710588784622,0.5016941179903892,1
5.1630226300103175,0.47688914375644875,1
5.350263149830015,0.5939144686437594,1
5.314308282406319,0.5714426765039495,1
5.278353414982622,0.5489708843641394,1
5.616521369262647,0.7603258557891546,1
5.589813775598864,0.7436336097492903,1
5.563106181935081,0.7269413637094257,1
5.536398588271298,0.7102491176695613,1
5.506907487695757,0.6918171798098475,1
5.477416387120214,0.6733852419501337,1
5.447925286544672,0.6549533040904201,1
5.415371240973121,0.6346070256081999,1
5.382817195401568,0.6142607471259796,1
5.689109506021477,0.8056934412634233,1
5.6649134604352005,0.7905709127720004,1
5.640717414848923,0.7754483842805775,1
5.754814188004259,0.8467588675026618,1
5.732912627343332,0.8330703920895823,1
5.711011066682404,0.8193819166765028,1
5.8143822681303865,0.8839889175814918,1
5.794526241421677,0.8715789008885486,1
5.774670214712968,0.8591688841956051,1
5.870730830385885,0.9192067689911786,1
5.851947976300719,0.9074674851879497,1
5.8331651222155525,0.8957282013847206,1
5.932199230409805,0.957624519006128,1
5.911709763735165,0.9448186023344782,1
5.891220297060525,0.9320126856628284,1
6,1,1
5.977399743469935,0.9858748396687094,1
5.954799486939869,0.9717496793374186,1
3.0626330059075633,0.02087766863585442,1
3.1252660118151265,0.04175533727170883,1
3.18789901772269,0.06263300590756325,1
3.2505320236302535,0.08351067454341767,1
3.3131650295378163,0.10438834317927208,1
3.3757980354453796,0.1252660118151265,1
3.4384310413529424,0.14614368045098092,1
3.5010640472605052,0.16702134908683533,1
3.563697053168069,0.18789901772268974,1
3.6263300590756327,0.20877668635854416,1
3.688963064983195,0.22965435499439857,1
3.751596070890759,0.25053202363025295,1
3.814229076798323,0.27140969226610745,1
3.8768620827058857,0.29228736090196183,1
3.939495088613449,0.31316502953781616,1
4.002128094521012,0.33404269817367055,1
4.064761100428575,0.3549203668095249,1
4.127394106336138,0.3757980354453794,1
4.190027112243701,0.39667570408123387,1
4.252660118151264,0.4175533727170882,1
4.315293124058828,0.4384310413529426,1
4.377925575831361,0.4593085252771204,1
4.440558027603894,0.48018600920129806,1
4.5031904793764275,0.5010634931254758,1
4.56360458161035,0.52120152720345,1
4.624018683844272,0.541339561281424,1
4.684432786078194,0.5614775953593981,1
4.739954978641951,0.5799849928806503,1
4.795477171205707,0.5984923904019025,1
4.850999363769464,0.6169997879231548,1
4.901227799288377,0.6337425997627922,1
4.951456234807289,0.6504854116024295,1
5.001684670326201,0.6672282234420669,1
5.047123096797216,0.6823743655990723,1
5.092561523268231,0.6975205077560775,1
5.137999949739248,0.7126666499130827,1
5.1791034657316795,0.7263678219105599,1
5.220206981724111,0.7400689939080372,1
5.261310497716543,0.7537701659055144,1
5.647677103885865,0.8825590346286217,1
5.6725847508749805,0.8908615836249932,1
5.697492397864095,0.8991641326213646,1
5.722400044853209,0.907466681617736,1
5.565090220697221,0.8550300735657403,1
5.592619181760103,0.8642063939200343,1
5.620148142822984,0.873382714274328,1
5.473791222449036,0.8245970741496788,1
5.504224221865098,0.834741407288366,1
5.534657221281159,0.844885740427053,1
5.298498110484746,0.7661660368282489,1
5.335685723252949,0.7785619077509833,1
5.372873336021153,0.7909577786737177,1
5.406512631497115,0.8021708771657048,1
5.440151926973075,0.8133839756576917,1
5.744927815351746,0.9149759384505821,1
5.767455585850284,0.9224851952834279,1
5.789983356348821,0.9299944521162739,1
5.811214927218474,0.937071642406158,1
5.832446498088126,0.9441488326960421,1
5.8536780689577785,0.9512260229859262,1
5.8768483458197,0.9589494486065666,1
5.900018622681621,0.966672874227207,1
5.923188899543543,0.9743962998478476,1
5.948792599695696,0.9829308665652317,1
5.9743962998478475,0.9914654332826158,1
7.000000000000001,2.1999999999999984,2
7,2.133333333333332,2
6.999999999999999,2.066666666666666,1.9999999999999998
7.000000000000001,2.3999999999999986,2
7.000000000000001,2.333333333333332,2
7,2.2666666666666653,2
7.000000000000001,2.5999999999999988,2
7.000000000000001,2.533333333333332,2
7,2.466666666666665,2
7.000000000000002,2.799999999999999,2
7.000000000000003,2.733333333333332,2
7.000000000000001,2.666666666666665,2
7.000000000000001,2.999999999999999,2
7.000000000000002,2.9333333333333327,2
7.000000000000001,2.8666666666666654,2
7.000000000000002,3.1999999999999993,2
7.000000000000003,3.133333333333333,2
7.000000000000001,3.0666666666666655,2
7.000000000000001,3.3999999999999995,2
7.000000000000002,3.333333333333333,2
7.000000000000001,3.266666666666666,2
7.000000000000001,3.5999999999999996,2
7.000000000000001,3.5333333333333328,2
7,3.4666666666666655,2
7.000000000000001,3.8,2
7.000000000000001,3.733333333333333,2
7,3.666666666666666,2
7,3.933333333333334,2
7,3.8666666666666663,2
13,-7.300000000000262,4.50357828974528
