% Model,Dz11_comsol.mph
% Version,COMSOL 5.2.1.262
% Date,"May 8 2018, 16:49"
% Dimension,2
% Nodes,3382
% Expressions,1
% Description,Surface
% x,y,Color
-5.0565806820019095,0.49575782893047504,3.7707395208352006
-5.704648822020838,1.2999174714444606,3.8486618057704822
-5.380702840923232,1.099377285265916,3.80492302530088
1.4001200014348922,-6.853758282408883,3.7942886638099376
1.2004229803611721,-6.5311443789125905,3.7308260274268568
0.6006106417223264,-6.207019701966183,3.6995303049202755
1.0009532409196915,-6.20851534361249,3.669342937085351
-2.2002992036874772E-4,-5.882123853692818,3.6845859719759475
-0.20104093395368716,-5.558101461939655,3.6401207753651352
-0.40173084138379483,-5.234632103877245,3.5999051367565666
0.40074231092432694,-5.8829373795176485,3.6458992879955217
-1.2007226780692706,-4.6048196973312985,3.5962628654587623
-1.387710530901285,-4.31364189138531,3.5777538248513148
-2.0282768421637973,-2.281077315472232,3.427427500796729
-1.5788065349851566,-4.037057331209378,3.5660525835994656
-1.6810514077872696,-3.7531767720887026,3.542208175545621
-1.9716991899466267,-3.3529424762482924,3.538502957184809
-1.7431430409468873,-3.495038243184512,3.517625052196074
-1.972775295376097,-3.0089170550752313,3.4969392315017624
-1.998942462751395,-2.641381903536919,3.4599244596003498
-0.6031471425786857,-4.912422703451774,3.564695563641426
-0.8048998158020904,-4.590229847493335,3.534660982663447
1.79995233160402,-6.8539405988710635,3.7772747848893995
-1.717456430480374,-1.6447401688425678,3.3063608797417747
-1.7581596804982902,-2.0376615818439814,3.351737142392168
-1.950904692614849,-1.1943869726685992,3.313217710011304
-1.725593094031364,-1.3539115591428503,3.2817481072091406
-1.5341391249983531,-1.445717376150784,3.251540891846198
-4.097047691062761,-0.10426731477575453,3.6399847426577385
-3.5811679367292633,-0.318269814365082,3.562242566471096
-3.8604832911319775,-0.3022422223136873,3.609390664498978
-2.2004052954279185,-1.0048052785612844,3.3478702279878014
-2.561098205616229,-1.0986880749626606,3.4244038002306927
-2.897666212099972,-0.8477204783028383,3.469950896922371
-3.1036996855902634,-0.5474237312678885,3.4894636266068466
-3.282848826558703,-0.3378158644024229,3.5104794753923567
-6.352291899266345,2.4999746905380302,3.933095254917494
-6.028494637413338,1.8999853666375144,3.8886037538638787
-6.028547086684646,2.2999665496861854,3.888509773045885
-5.704677952830456,1.699980625983166,3.8443242733215737
-5.0559689293996515,0.8973834789368065,3.7602251630535144
-4.0955062331327206,0.24499108997724034,3.6256607946617416
-4.399222935016287,0.4729340131735549,3.667980269742725
-4.727576609133789,0.687549341665625,3.7143653180205063
-5.380600469624227,1.499963118609725,3.798986439910295
-5.055471159022348,1.299383407657734,3.752528050147052
1.6002162536672306,-6.5317850810872855,3.709176022876849
1.400946294396902,-6.210041459148305,3.6426365001121344
0.8015592736991719,-5.885023699259137,3.610108920955629
1.2020066875051318,-5.888046009317243,3.57792547799494
0.2004955803575452,-5.557882916311491,3.59552104389404
-2.2105312982796438E-4,-5.232193815320462,3.54914501419829
-0.2006155563388658,-4.907715234068872,3.507768618127427
0.602067486005337,-5.559682206190732,3.553498101962436
-1.2880078765477632,-4.043702199676403,3.519672755664672
-1.0140028380041222,-4.256801321046509,3.5093717936641866
-1.7275636411741768,-2.3983551397206653,3.382879861348189
-1.359225925042224,-3.7928029109111794,3.49343156338705
-1.4618872614463752,-3.498291420904839,3.4688467509289618
-1.649572819152005,-3.1848887072217313,3.4606355297457405
-1.6866659625572042,-2.7695078528542965,3.416628866749787
-0.4003837751911729,-4.584221046373463,3.4719511266090546
-0.6026693280705375,-4.263920930471848,3.443162258731502
2.1997091120602703,-6.85391770692508,3.7637833720501845
1.9997132719399697,-6.532034874009093,3.6912661430541975
-1.4724540980758365,-1.8439464494918647,3.27647555342394
-1.451524831825754,-1.6083702565695468,3.2499833911408524
-1.4574696513125787,-2.159227902235914,3.3048269815883513
-1.8612644543221308,-0.9279261393115112,3.27352531264575
-1.637234320462309,-1.0960270654008923,3.241192083918286
-1.482830781312717,-1.251313480286214,3.223377156483494
-1.3338421027665204,-1.425615328873061,3.2092744848290655
-6.352295647102764,2.8999552116805045,3.9370819306686995
-3.403754193967133,-0.1559695620576501,3.5230844621341944
-3.716933587977875,0.01730297213245329,3.570278272579551
-3.8083997520070145,0.3757268255978905,3.5719651121242126
-1.768539071754727,-0.6832643937064734,3.2352435882693853
-2.1032846176412203,-0.7221200998907539,3.307965836178992
-2.468514100556752,-0.7774117174597855,3.384294535856899
-2.7521163450644903,-0.5342978218746863,3.423445906447642
-2.981848573231815,-0.3131353562971486,3.454211535062419
-3.178333912916144,-0.13530533611269865,3.4814204334059085
-6.0285881166299795,2.699926049667807,3.891186682431434
-5.704844341099626,2.09996690873997,3.8428011188183087
-5.704999450004213,2.4998919548489593,3.8441094959981283
-5.381044414349971,1.900070738258168,3.7959733909404907
-4.7257980757652325,1.0912116672924634,3.7045913021260826
-4.029018657366556,0.6473220118755884,3.6008498970301734
-4.3935752121790115,0.8759937084988392,3.6556048852979837
-5.056928469506994,1.7007363763305725,3.748029656489347
-4.727191512349597,1.4941900519270883,3.6982669330581297
1.8001966414899524,-6.211072571946208,3.6198549483544555
1.6014974424389095,-5.89090380659601,3.549870349392198
1.0030549268883282,-5.564070627773464,3.515211133757748
1.4036369446265786,-5.570400481471163,3.4815135919907103
0.40258654369042773,-5.231411856250924,3.4999878756686176
0.0040688932509384155,-4.571784277315228,3.407135003985987
0.20241700166730706,-4.900463335844854,3.4506211965152316
0.8043631839225119,-5.2363170272239525,3.4547663899637175
-1.0408376424990358,-3.8787961014856998,3.451524392444631
-0.7568218542329352,-3.9899301732749572,3.4202814663378796
-1.4089595415588416,-2.5057500097563707,3.3325165027724797
-1.1053744863227224,-3.5462016870549364,3.4110819264601195
-1.2356068866338803,-3.2198848105983657,3.3882622046537927
-1.3449099136457003,-2.876700955335879,3.364101362157766
-0.1950397016077967,-4.259253285439721,3.3736367267587974
-0.40724984635234274,-3.9094091058003,3.342424219451029
2.5994852818192555,-6.853711950581982,3.7540426391839152
2.3991198019410613,-6.531828161449124,3.677407175492349
2.198903404748497,-6.2112623168086225,3.601363764616794
-6.352281170658629,3.29994170426864,3.9437568646579253
-1.2061201576304448,-1.93475872614023,3.231277434545384
-1.2430295187669318,-1.676417350267736,3.2142907951606974
-1.1670661160566032,-2.2453843348839975,3.25461530020129
-1.5615252760609863,-0.8709147114827402,3.20580268269094
-1.3636483278118094,-1.028812271392185,3.178068766426199
-1.1827850921155558,-1.1845936042716843,3.1558869880339566
-1.0074236334233166,-1.4018798282349831,3.1417001989512365
-1.466693658191589,-0.6712981792868076,3.167900627128736
-6.028587323500666,3.099884159013594,3.8966287811514353
-3.366495572809943,0.07808314294598773,3.505759399204603
-3.6815798588881865,0.6007400808739771,3.5420777835279447
-3.766403945560466,0.8906937327914757,3.5484084353474694
-3.527175807536006,0.3112614109967326,3.524984602787206
-1.6239569223720163,-0.4570693252287239,3.1871556790465028
-3.1131521014346317,0.06768589159410865,3.460016811265622
-1.997212252304786,-0.45021076723712444,3.268049738691199
-2.3710361854169264,-0.48250630024325164,3.346431585862569
-2.6553626112825865,-0.2545159533782501,3.3892866750144544
-2.916670478443131,-0.06583373770511165,3.4295662103965987
-5.705081034056424,2.8998217613989734,3.848260134524601
-5.381443597328065,2.2998381765363205,3.7958455453294633
-5.381701562360841,2.6997207692323903,3.7986291433817563
-5.057784602873046,2.0999332788029035,3.746401709869761
-4.387996672565958,1.2841052225098004,3.646071591434988
-4.058442664782212,1.07017463221614,3.5947227718555483
-4.734580605514751,1.8999098296801358,3.695916189012908
-4.402309512176538,1.6896374047326557,3.6429827939079247
1.9994182761605088,-5.892300498317554,3.526279814416174
1.802765531116444,-5.574183302655694,3.4522351763494927
1.204384384029148,-5.246315672155853,3.4148117653161894
1.6033272956959927,-5.256859800130523,3.380178287480195
0.2102595771296775,-4.2040436239165,3.2917171779343377
0.6063970633196931,-4.90193183661405,3.3967859842629946
0.40719690723308966,-4.562152188077646,3.343081077179618
1.0036879899629272,-4.9176043061156465,3.350501296128476
-0.727549599150729,-3.6454923910378776,3.355786904659049
-1.0749992790035332,-2.58473868612422,3.2734698623052254
-0.8713052120624378,-3.2808663786454706,3.325635241789886
-0.9860489685259454,-2.930772061606883,3.2988887890848817
-0.3975165078013139,-3.581484976818804,3.2795072367611677
-0.034494825654589945,-3.9356467955955656,3.2774812899927532
-0.1709657350772842,-3.6825778525201427,3.2525847938068235
2.999372146244361,-6.853399715443903,3.748230656602219
2.798748143592114,-6.531286681837886,3.6678803113752254
2.597931261484005,-6.210596420389066,3.5874992447135243
2.396986323903184,-5.891864899867713,3.507478647266862
-6.35225657507945,3.699948446973128,3.9530760930967723
-6.028534850153274,3.499857702638406,3.904808860174758
-6.352233811348778,4.099971886726711,3.964971534828311
-6.352219269714419,4.499992201227024,3.979350176217225
-0.982906429951662,-2.030824683615431,3.193924033753639
-0.9463109353725967,-1.73881964814582,3.159290804553832
-0.7516471736643342,-1.4915294978578468,3.0993366168276184
-0.8424831324237281,-2.2729798170961244,3.187848294487407
-1.276728125520156,-0.8194361437131197,3.1390244324497414
-1.0765366922010506,-0.956797436014313,3.1106065550316533
-0.9300881399555505,-1.092184172560059,3.0964237633524823
-0.7440124953358209,-1.2304397349019922,3.076313255424072
-0.5360231016344934,-1.3077332646189026,3.0468707111089697
-1.377485600322792,-0.5016032142153379,3.1330462526802805
-1.216517171481269,-0.6334766365287215,3.1064822027336243
-5.7050552065264055,3.2997535388743895,3.855243927486944
-1.2920988154519222,-0.36445152905622835,3.101206766896925
-1.4432010140394098,-0.34355334878911903,3.137262913926447
-3.687884536940947,1.210175175367637,3.5267632331017102
-3.5409009054761142,0.9850713813512197,3.5056880643609913
-3.211930348789952,0.2712810959396742,3.4695585798072903
-3.5024124910701335,0.7602727688142722,3.50510038238003
-3.377715724743062,0.5244343484904126,3.490267696193176
-1.5692124344287202,-0.20510295010603236,3.159060573427344
-1.8680628823056074,-0.19964411928786277,3.225932317800827
-2.9407884891382134,0.20428030517690834,3.4218906594982075
-2.2497271856517234,-0.15648144161890948,3.3037531367533313
-2.620641989696446,0.05222141132177867,3.3673388571539014
-5.381819979859119,3.09962136702876,3.8043462777898935
-5.058352485211674,2.4993970141537685,3.747728326373661
-5.058652946434668,2.8995803691477096,3.75207575111657
-4.735151748925408,2.2984519458211574,3.6956105641768175
-4.013321695967457,1.4838371617290005,3.579224864897748
-4.41266562830827,2.095518525682463,3.6424463201098436
-4.082888306409606,1.9127389717317824,3.58684838819459
0.2386169782416253,-3.895574633363518,3.215941741654062
0.43638061649780957,-3.9881113149673695,3.199675177521673
2.196131924409513,-5.57575512346398,3.428366161574847
1.996061541853972,-5.264673620138183,3.351347112267142
1.3993190897965686,-4.936066637578739,3.3101027920084
1.7913360223390595,-4.951032970190675,3.2754021279158265
0.6151958063897185,-4.214475218844085,3.223875461670966
0.8066296565176168,-4.577663615612565,3.2874839834604317
1.2010344894215825,-4.607331047462966,3.240846284430916
-0.5245363291489313,-3.3169065773621775,3.259692843612461
-0.7486456184967539,-2.6420138494439906,3.2096817070573858
-0.6408269013133656,-2.980427689493373,3.231987704427512
-0.15728102927728235,-3.3530389573735238,3.185832092262427
0.12193042034677892,-3.6081008124135128,3.1758701296929592
3.3993899232427958,-6.853070912766043,3.7464580496243443
3.1986863830985826,-6.530615101137832,3.6629084699020042
2.9976310113618614,-6.209489287048371,3.578646573112524
2.7960354540249224,-5.890132355633902,3.4939483451824116
2.59326991006505,-5.572864439920628,3.4091850814713167
3.799490597415781,-6.852790584195404,3.748752612966581
-6.028456941035043,3.8998730785826026,3.915678831040064
-5.704923519114348,3.699727621935176,3.8650298677529022
-6.028391964238321,4.299925492593183,3.9291646901396873
-6.352213241359318,4.900001216941258,3.9960967931200266
-6.352211314199846,5.3000057683062325,4.015077605208399
-6.028353711972848,4.6999724537792344,3.945161250436745
-0.7525518082749367,-1.9621808918109804,3.137550128171183
-0.6861551421871466,-1.7232829777253067,3.1035549426500078
-0.5872447931659736,-2.1337434719103054,3.1154321598571313
-0.5101289613584642,-1.5566074051865557,3.0559938004540834
-0.3373489426619876,-1.3590011636450117,3.0157879359281683
-0.53003583955276,-2.389458428555815,3.1282300584534406
-1.0128615503676568,-0.766139077620285,3.074415396195312
-0.5536342846113216,-1.1125615745740056,3.0352849227686303
-1.157764076336211,-0.4687012681879636,3.0753644664513082
-5.381728303679388,3.4994926810704197,3.8129780505163176
-1.3408469858216514,-0.21730757033205192,3.104092842890342
-3.6352716032673427,1.512079143903352,3.5116811008605078
-1.4605171018189056,-0.05119920726824628,3.1260420316580815
-3.3614107444450854,0.9227958035194662,3.474693051332438
-3.3857639952103935,1.1425083384076729,3.473443696506271
-3.4240696387593728,1.3740104063524923,3.4754664245972076
-3.0609373852364112,0.4772899102763623,3.433575822815949
-3.229870493488894,0.7359033588573707,3.456063518913415
-1.7259876718601603,-0.0014880036566928521,3.185201654808691
-2.042690827106892,0.07246126591211405,3.2500405206765732
-2.7282902038594115,0.3808100829554864,3.374103709023007
-2.3712067381825133,0.22958187177754047,3.3102692627243697
-5.058929788654567,3.2990774929352606,3.7594899636325265
-4.735385826623135,2.6988520495313058,3.6984026501772176
-4.736560736287902,3.098825315556797,3.70456130311841
-4.412141345021575,2.49710097707637,3.6433890639741078
-3.739465595322413,1.8084545960737344,3.526803992502584
-4.089436861337954,2.303196391925917,3.587237220497682
-3.8022635505339086,2.1221010355919554,3.536281632012261
0.47106788511708797,-3.7166923403315657,3.126227433657881
0.631348587594471,-3.9269128628570713,3.1469445389558772
0.8254270581337394,-3.9997082139901883,3.129634197003933
2.3880467204178824,-5.2592865732683425,3.325332354542999
2.1786715380353283,-4.9550653441595225,3.245021263441248
1.5921443573307021,-4.637256029416776,3.201355710220699
1.9717430914892693,-4.65445320468758,3.167099471590594
1.0049447060384942,-4.244228757311727,3.166698859922155
1.4067654058932795,-4.3421431105872985,3.1347939951652393
-0.2944934555569735,-3.0131430137672215,3.15756969076483
-0.41747440135510444,-2.693695354762898,3.1389721876019356
-0.015022128704243956,-3.0409903867878727,3.093757625166794
0.17795844638734373,-3.226939002152104,3.0817611008210997
0.4307346958109309,-3.3787627520413657,3.0534758651688296
0.6767923485162148,-3.4735228634946553,3.018259619058923
4.19961788191272,-6.852582633256823,3.755056717572934
3.598829054275153,-6.529975224874193,3.662603833059322
3.397790124707342,-6.208262958684043,3.575058417769884
3.1962600419663936,-5.888054054234064,3.4862731108193117
2.9938373452149603,-5.56951099551934,3.3964133332700244
2.7883528463001017,-5.251339214766006,3.3053659563375337
3.99905362540302,-6.529445628757095,3.666949653256072
-6.3522098368118485,5.700013070529501,4.0361441524821124
-5.704752502094173,4.099774667145025,3.877566450102421
-5.381449712756684,3.899504417917592,3.824491701769631
-5.704623968236576,4.499855020056127,3.892771052492299
-6.028336426148378,5.099992990404071,3.963537201128275
-6.028322755671674,5.5000052519061455,3.984141613072431
-5.704551027690603,4.899919518337399,3.910520423287461
-0.4703534266445975,-1.8609821028211155,3.065491550488118
-0.3431107138487701,-2.145138411863654,3.056395066161694
-0.2719503264211642,-1.6113211695160787,3.007563275628254
-0.13857320642516113,-1.384705442713675,2.9799054586367646
-0.02741669606572082,-1.2217013526366822,2.9716733252309613
-0.2308660955405971,-2.414486305588317,3.05495818713264
-5.058606315364387,3.698920106767005,3.769884149660048
-1.390650048680084,0.10492929249087124,3.104366544975459
-3.379156903021957,1.6712699321358477,3.4621340149278197
-1.5982535942365108,0.1528644064447675,3.1510149820876414
-3.1557347025224933,0.9963923244391771,3.434470764227442
-3.1883743476142845,1.2534550293275892,3.4340643944943743
-3.2235446836466624,1.4652134275411568,3.4362475011275464
-2.8770290513989356,0.7470302702383211,3.3893150039324063
-1.8570582575760013,0.2520310476908194,3.203805473594186
-2.158539243085881,0.4016960781661798,3.2605573033031865
-2.490154350685279,0.5730819811816436,3.32036321674778
-1.456243535034531,0.28270887747415085,3.1161656334686576
-4.736254920342973,3.4979164940773706,3.713698025869756
-4.41344388300058,2.895784373976668,3.647960175281656
-4.4150407343453715,3.2952322170263817,3.6559892995348884
-4.086977517773141,2.6917738320651496,3.5893135466909962
-3.4372287301645343,2.049730460249159,3.4693195733443063
-3.5846131910749524,2.269006001526953,3.496272628231054
-3.7396848199812247,2.499945009407781,3.525547672634018
0.8120910090400882,-3.717005851021359,3.0541800828273136
1.0635551816059245,-3.8959183799166976,3.0555536731100714
2.575721069848021,-4.936125490294675,3.2145805753027323
2.337470237056178,-4.64822930448134,3.1345737725191043
2.1378002099902043,-4.413776576960087,3.07182133761386
1.7993780295273425,-4.317523291504371,3.0756237550572676
1.3088964150392466,-4.025222970949195,3.0514810619676553
1.5637168048946946,-4.080119325866142,3.028692848789299
0.9161880277031422,-3.4106485230083075,2.9433281587528604
-0.05994736483365427,-2.722576487580884,3.0511675653644392
0.2468001631622957,-2.891986406962623,2.995581451977416
0.43061283327548655,-3.084452717463329,2.9849900308542128
0.7081602313660014,-3.163097794987749,2.928052829352646
0.9891009666583286,-3.140011038230118,2.843398607551247
4.599734937041837,-6.852440498603909,3.7652395774187006
4.3992861304512,-6.529047066889184,3.675818464637435
3.798151603215245,-6.207052503101587,3.5767895602862936
3.5968139012247256,-5.885897755088588,3.4846568077981908
3.3951343867707173,-5.566311054446537,3.3906241894050284
2.9824432318707315,-4.925744922921674,3.195220995194102
3.1937961365810663,-5.248862178254567,3.294881614878872
4.1986640598770855,-6.205871451982247,3.5837272986414543
-6.352213004033524,6.100026077185763,4.059137788188936
-6.352102434931151,6.500099695255152,4.083881344959133
-6.351957717281994,6.900205546872262,4.110214004186075
-6.028308910745018,5.9000206393333,4.006810018991415
-5.381175474559437,4.2996117056659235,3.838839145757462
-5.058128849301687,4.099081801623462,3.7832797282308044
-5.381009374389586,4.699706836153586,3.8559185294999634
-5.704467806559157,5.29997967920393,3.9306569085252643
-5.7044204728919645,5.700008758712696,3.953015529455318
-5.380936975572978,5.099735693981649,3.875577585254476
-0.09886155572364552,-2.177579559414673,2.99282373536743
-0.14130257246504704,-1.8945806028917,2.9845559945119753
0.06748435515642542,-1.3858553971466228,2.9358101984393103
-0.03381683622765154,-1.6119315667790501,2.949580231342022
0.06936475285851144,-2.3534837713265553,2.9614417628914502
0.2704498345581136,-1.1683907745953488,2.9254251235323387
-4.735464364849371,3.8979801318941596,3.7259953954234817
-1.3443378796189926,0.407296057252495,3.0904583283373013
-3.1224365091980095,1.860059583523346,3.4108177180308727
-3.1207954547525114,1.6154460420968935,3.4139919679762216
-1.6904144897957325,0.399255681555129,3.1639640975812626
-2.907070986704337,1.118125983087571,3.3838950740435827
-2.999972865440358,1.4110658030010816,3.3946547941169465
-2.5755641555509077,0.9392851655933799,3.324703358424365
-1.9494545878737153,0.5473587697991701,3.212893299702302
-2.240670697090885,0.735661532635791,3.2651443546501895
-1.5256176956099674,0.5098045397146418,3.1270877094291762
-4.41262565590454,3.6960797183680394,3.666820143917602
-4.090847516287544,3.0879555951938347,3.5960228161615433
-4.088149278458561,3.492478763283477,3.6054210735242482
-3.77682813090592,2.8804975302514886,3.5363088221237464
-3.1138765947019973,2.150689420085748,3.406671165564242
-3.3746644160623225,2.4108339044719704,3.456888655139851
-3.5185894467788934,2.709775373895943,3.4862074731898556
1.1002580170701357,-3.595637785266729,2.9568509485988788
1.2821956126040397,-3.7720412202829867,2.9756634663815307
2.7604297611528126,-4.547761368162282,3.0747975497607305
2.4140052912666916,-4.296021430304364,3.0065611991488135
2.10961916099738,-4.119826704132979,2.9712332852283914
1.8138555603276698,-3.9725485271262784,2.95528722850511
1.530931096636453,-3.8162215698869426,2.9449757596037935
1.1810945607110162,-3.2855625386089766,2.838418635169309
0.3093689021635865,-2.5630391984598666,2.9160870956825016
0.5894256342054673,-2.7851223088139636,2.8694976463578543
0.9089482497346488,-2.876849669404726,2.789290662318272
1.204361934973794,-2.9854758157415207,2.7303824774360588
4.999826893157046,-6.852347141491617,3.7791156112145825
4.799495460236345,-6.528767998086146,3.6889985591097005
4.5988917458644964,-6.205494873091614,3.5958448844173985
3.9973342264915015,-5.884054371037365,3.489126297095621
3.7958081363195704,-5.562766985305838,3.3916554442074274
3.594329133711999,-5.243276367774704,3.2915485697476936
3.2083990787476897,-4.60047051077942,3.0794786055517207
3.395856957181526,-4.925085464734454,3.188514592631298
4.398005856837288,-5.882521636861587,3.4994463984279447
5.399894007850257,-6.852287827885757,3.7964612203001495
-6.351630921701641,7.300457808252816,4.137957601544713
-6.350666577280905,7.701118507969778,4.166915338390517
-6.0282845895539765,6.300048882205787,4.0313666133997215
-6.028146798983705,6.70013553137251,4.057620900621337
-6.028047161464599,7.100212488250265,4.0854048791518265
-5.704409779004078,6.100018273978052,3.9774117156372126
-5.0578175651924235,4.499236459861392,3.799618814163118
-4.735071645517935,4.298300085315362,3.741510010252463
-5.057691325189786,4.899284323350487,3.818756892874374
-5.3809275737992275,5.4996825480961915,3.8976352957540827
-5.380967152691707,5.899500549997708,3.9218901332132567
-5.057679030282369,5.299208363202324,3.840501967478399
0.12783436902909562,-2.055564765704563,2.9129330093758408
0.10125207939115284,-1.799473713047972,2.909840067937584
0.2403609504967304,-1.352823636657123,2.8936473432216987
0.19071596024012064,-1.58908851804366,2.8845635639979226
0.36866026205628344,-2.187656311211029,2.8407701484911017
0.4117502104474363,-1.261093337770764,2.8547108803654284
0.47957381706384145,-1.0896333647318113,2.8849554475859573
-4.4120656300556895,4.097394132092332,3.681389575665159
-1.3593113211540575,0.5844520975665248,3.0925187883410477
-1.2168263582013836,0.6760446290413701,3.0651045240223693
-2.8723630238395037,1.9511063557970476,3.3605045377392413
-2.879841245101896,2.216374587355855,3.35968572089513
-2.882846780911332,1.666533592136426,3.366819902729195
-1.748030199624072,0.6677699360226648,3.1683488829926008
-2.645750797699039,1.361527305925876,3.3265181981734457
-2.2917667586433517,1.0997831083555343,3.26343018471208
-2.0007398275558588,0.8665092325870944,3.2127735620194935
-1.551807829061661,0.7577090191993077,3.1269593618574842
-4.088779007375276,3.895476571834513,3.619099746787553
-3.7596348206046555,3.288245968820948,3.5413470577465294
-3.7614688341265174,3.6913963191449777,3.553836174176782
-3.437172332971392,3.083344187125533,3.4764660865092676
-3.0487298382698325,2.4533820648945555,3.3932614479966223
-3.2163860162615805,2.7274352419911736,3.4281922958903106
-2.8135147656687054,2.438775017003537,3.345494072169525
-2.666446265672371,2.3036123715127133,3.315327878180478
3.085396599521755,-4.239554287983518,2.950579707089364
1.4145606721192276,-3.513638000817557,2.8620536732106228
2.7323015319681754,-4.105309928501012,2.913728829441528
2.4047748972546557,-3.938321938887143,2.8729693433425343
2.0879009776177138,-3.780768460015633,2.8463358256753497
1.7563786217521153,-3.624115123617731,2.8363156828827125
1.459026230146287,-3.145061807931887,2.716567701490341
0.6159729401550235,-2.37259535976926,2.773344740084271
1.4850414286566946,-2.7880665134328955,2.566030413747237
0.9050539327608891,-2.523222304882803,2.6919173252206368
1.2064986403700064,-2.6377649757328587,2.6081497605792983
5.199668798476037,-6.528589076020515,3.7062208410715707
4.999213470674159,-6.205135169593645,3.612626978792753
4.798464283528079,-5.881960199212405,3.5154397992597377
4.1964042672931265,-5.560665211514249,3.399789628801291
3.9943228160927915,-5.239431051995894,3.2964879640507414
3.791268748853167,-4.9203837814192575,3.189748289810317
3.438615277233808,-4.309419309491061,2.9725747660405073
3.604276201534995,-4.610895318586316,3.0820658762085724
4.597352862566806,-5.558973798920768,3.4143360780554675
5.799941493555985,-6.852251421576195,3.817027079696046
5.599798497120038,-6.528487746393222,3.727178299943993
6.1999742134796,-6.852228611202144,3.840547887969012
-6.348770148081251,8.102920257997237,4.196956125484466
-6.027867510353887,7.500379965965788,4.1145309471196665
-6.02558773406762,7.9007355617397925,4.1445991239333715
-5.704401111153039,6.499929356887227,4.003641119521731
-5.70432619285331,6.899943674114525,4.031510534239449
-5.704425995938479,7.299999999999996,4.060849301180193
-5.380950489416442,6.299101619980661,3.9481114188027044
-4.412289422157497,4.497329176514168,3.699323973652668
-4.7349216841930515,4.698350649120548,3.760064832920434
-4.734824905713027,5.098295334014107,3.781454800687219
-5.057750184181806,5.6989780816954045,3.8646389917688397
-5.0578931640827145,6.098445000147511,3.8909279126753655
-4.734802792091661,5.498161143936648,3.8054657492231465
0.3563469662217427,-1.8365011999181877,2.8200466800196042
0.412668246402324,-1.547945594713005,2.8059940064469373
0.5729864354390096,-1.4375677990046165,2.7462530180849423
0.6128222270179545,-2.0145214302414534,2.721590238497728
0.6190016785309378,-1.1996590268367155,2.777228218960068
0.7158660950462534,-1.0244973277002862,2.7880674642764944
-4.0900870500082815,4.2956575306726394,3.636407275817249
-1.3636308007553817,0.8184756050131721,3.08975875603874
-1.1921202452283501,0.8282505086911539,3.05930151838359
-2.625401726162766,2.067536859776553,3.308852367107924
-2.6001684425100766,1.7469800148341137,3.308735696020154
-1.7629269099954292,0.9649117208771895,3.1621454884560123
-2.302998675800524,1.4839291808459798,3.2542943305797882
-2.010092880417801,1.2088263322588153,3.203259899653731
-1.533795184212312,1.028451721984448,3.1152798305486638
-3.7682171616145093,4.093298055066112,3.5711617741007045
-3.4027301063325446,3.4931858426652203,3.4804780657193577
-3.4461460037441136,3.9001858058367582,3.503786864836914
-3.182303009815274,3.2626640510688425,3.4309660058072007
-3.0679329912455264,3.0010465376313062,3.4024375371161404
-2.424978922127509,2.27893709942289,3.2642669989156583
-2.8519711074414458,2.7059054296572733,3.354478551363206
-2.588494669300978,2.5164382940047316,3.2982693504706697
3.0269205426342918,-3.8720686184543047,2.807781682505527
3.339741478805975,-3.993808700562508,2.8515793974268306
3.6036122093820326,-4.075509880946812,2.885403719256035
1.739139928553438,-3.2998127616794517,2.711859969078133
2.7022820999788437,-3.7381319272144573,2.767848816039418
2.3823355542790283,-3.5895511836756477,2.7325273004537194
2.0601851125803226,-3.4398324375824743,2.711250439064516
1.756152789079312,-2.951272479277891,2.557330203811931
1.7685032651580448,-2.6133341813252495,2.389145479119043
0.9125793196601897,-2.172754290784011,2.6028638235219224
1.5157057122127224,-2.395489820587968,2.380122771274225
1.1968988124399995,-2.294247224791999,2.4935004091173374
5.399486202793862,-6.204927917584954,3.633747179675797
5.198965439266693,-5.881590160891107,3.536465671232257
4.998187862871494,-5.55839989737899,3.434984086220542
4.395540417930552,-5.236589462855222,3.3090743436661976
4.192542771767705,-4.91308028847623,3.1986769733049787
3.9956041674034157,-4.589578621934428,3.0832003975442692
3.7812420600030023,-4.309866444600637,2.9773507937677803
4.7969055749844065,-5.235509126412584,3.328939280471974
5.999936942234718,-6.528359426282507,3.75152651743228
5.799659853149268,-6.20483632207208,3.658803303657084
6.599995000881113,-6.8522151403281635,3.8667515642421506
6.399919697145267,-6.528410712515446,3.7789731719548723
6.999991220852375,-6.8522213870822,3.8953670729771632
-6.34359040518065,8.507258516226779,4.227788907764735
-6.310976496026154,8.934905897277583,4.258355606168565
-6.0170222452342434,8.303063350381391,4.175125421261279
-5.706452239526909,7.6986846028843825,4.09156227657201
-5.702219761343952,8.097253641500796,4.122589446993381
-5.380798376547349,6.697871171426399,3.9760271986700655
-5.3806230812006435,7.0963618253108365,4.005470051508027
-5.37874613355375,7.4846028547350665,4.035236218937227
-5.057904107877237,6.497030502471386,3.919058756163186
-4.091365117675402,4.694659229860142,3.657071175951649
-4.412758796206962,4.896638535524166,3.7203666019005146
-4.412395819193381,5.296566522786744,3.7441870651827327
-4.73493544809027,5.8979476683411205,3.8318630768225654
-4.735387565216711,6.297321457524716,3.8603821243531504
-4.412062292688572,5.696700496374085,3.7706435806906793
0.7215462957239869,-1.4180499796623343,2.667803060147975
0.6798493302440114,-1.6598579662097985,2.6716051385590673
